customer_id,persona,uplift_segment_true,signup_date,acquisition_month,region,device_type,acquisition_channel,coupon_affinity,price_sensitivity,discount_fatigue_sensitivity,offer_dependency_risk,brand_sensitivity,treatment_group,treatment_flag,campaign_type,coupon_cost,assigned_at,exposure_count,redeemed_campaigns,coupon_redeem_count_total,treatment_lift_base,customer_age_days,days_since_last_event,recency_days,frequency_30d,frequency_prev_30d,frequency_90d,monetary_30d,monetary_90d,avg_order_value_90d,visits_14d,visits_prev_14d,purchases_14d,purchases_prev_14d,searches_30d,searches_prev_30d,add_to_cart_30d,add_to_cart_prev_30d,coupon_open_30d,coupon_open_prev_30d,support_contact_30d,visits_90d,active_days_30d,visit_change_rate_14d,purchase_change_rate_14d,avg_purchase_gap_days,median_purchase_gap_days,avg_items_per_order_90d,orders_with_coupon_ratio_90d,current_non_purchase_days,purchase_cycle_anomaly,avg_session_duration_sec_30d,median_session_duration_sec_30d,pageviews_per_session_30d,searches_per_session_30d,sessions_30d,support_contacts_per_session_30d,avg_session_duration_sec_prev_30d,median_session_duration_sec_prev_30d,pageviews_per_session_prev_30d,searches_per_session_prev_30d,sessions_prev_30d,support_contacts_per_session_prev_30d,search_to_purchase_conversion_total,exposure_count_30d,exposure_count_prev_30d,search_to_purchase_conversion_30d,search_to_purchase_conversion_prev_30d,cart_to_purchase_rate_30d,cart_to_purchase_rate_prev_30d,coupon_open_rate_30d,coupon_open_rate_prev_30d,session_duration_change_rate,pageviews_change_rate,search_purchase_conv_change_rate,cart_conversion_change_rate,coupon_response_change_rate,coupon_cost_30d,coupon_redeem_rate_90d,evening_events,night_events,workhour_events,weekend_events,total_events,event_diversity_90d,evening_activity_ratio,night_activity_ratio,workhour_activity_ratio,weekend_activity_ratio,weekend_purchase_ratio,weekday_purchase_ratio,recent_event_sequence,behavior_cluster_id,dominant_event_type_90d,inactivity_days,current_journey_stage,journey_stage_days,recent_visit_score,recent_purchase_score,recent_exposure_score,monetary_per_visit_90d,support_contact_rate_30d,label
2148810522,price_sensitive,sure_thing,2012-03-02,2012-03,market_21,offline_store,coupon_offer,0.018391,0.303781,0.069527,0.0,0.597701,contacted,1,TypeA,10000,2013-03-02 11:10:00,1,1,5.0,0.170552,5,4.583333333333333,4.583333333333333,1.0,0.0,1.0,118.89,118.89,118.89,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.9833333333333334,1.9833333333333334,462.69999999999993,0.0,4.583333333333333,0.0,1860.0,1860.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,visit > page_view > add_to_cart > purchase,3,add_to_cart,5,active,1,0.125,0.25,0.0,118.89,0.0,1
2177571609,price_sensitive,sure_thing,2012-03-04,2012-03,market_34,offline_store,coupon_offer,0.018315,0.283247,0.057089,0.0,0.597802,contacted,1,TypeA,10000,2013-03-04 10:33:00,1,1,4.0,0.169722,3,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,3,active,1,0.0,0.0,0.0,0.0,0.0,1
2190991646,price_sensitive,sure_thing,2012-03-01,2012-03,market_21,offline_store,coupon_offer,0.022242,0.3071345,0.053739,0.0,0.592566,contacted,1,TypeA,10000,2013-03-01 10:07:00,1,1,2.0,0.173508,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,6,active,1,0.0,0.0,0.0,0.0,0.0,1
2217159610,price_sensitive,sure_thing,2012-03-01,2012-03,market_21,offline_store,coupon_offer,0.017972,0.304758,0.100289,0.000705,0.598918,contacted,1,TypeA,10000,2013-03-01 11:24:00,1,1,7.0,0.167513,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,6,active,1,0.0,0.0,0.0,0.0,0.0,1
2234066685,price_sensitive,lost_cause,2012-03-02,2012-03,market_21,offline_store,coupon_offer,0.019856,0.302556,0.06689,0.00303,0.598576,contacted,1,TypeA,10000,2013-03-02 10:20:00,1,0,0.0,0.011306,5,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,5,active,1,0.0,0.0,0.0,0.0,0.0,0
2264842776,price_sensitive,sure_thing,2012-03-01,2012-03,market_35,offline_store,coupon_offer,0.017517,0.306028,0.126898,0.0,0.598866,contacted,1,TypeA,10000,2013-03-01 09:55:00,1,1,2.0,0.164806,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,6,active,1,0.0,0.0,0.0,0.0,0.0,0
2308538765,price_sensitive,lost_cause,2012-03-02,2012-03,market_21,offline_store,coupon_offer,0.018552,0.303871,0.084768,0.0,0.597486,contacted,1,TypeA,10000,2013-03-02 11:59:00,1,0,0.0,0.00908,5,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,5,active,1,0.0,0.0,0.0,0.0,0.0,0
2318633433,price_sensitive,sure_thing,2012-03-05,2012-03,market_34,offline_store,coupon_offer,0.022544,0.297892,0.068368,0.0,0.592163,contacted,1,TypeA,10000,2013-03-05 09:46:00,1,1,1.0,0.171186,2,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,2,active,1,0.0,0.0,0.0,0.0,0.0,0
2362296184,price_sensitive,lost_cause,2012-03-02,2012-03,market_34,offline_store,coupon_offer,0.018569,0.290219,0.051719,0.0,0.597463,contacted,1,TypeA,10000,2013-03-02 09:30:00,1,0,0.0,0.011024,5,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,5,active,1,0.0,0.0,0.0,0.0,0.0,1
2398972030,explorer,lost_cause,2012-03-03,2012-03,market_21,offline_store,coupon_offer,0.016667,0.287796,0.054805,0.0,0.6,contacted,1,TypeA,10000,2013-03-03 10:31:00,1,0,0.0,0.009966,4,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,4,active,1,0.0,0.0,0.0,0.0,0.0,0
2407934519,price_sensitive,sure_thing,2012-03-01,2012-03,market_21,offline_store,coupon_offer,0.018703,0.305321,0.094492,0.0,0.597285,contacted,1,TypeA,10000,2013-03-01 10:15:00,1,1,1.0,0.168293,6,5.4944444444444445,5.4944444444444445,1.0,0.0,1.0,194.49,194.49,194.49,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,5.492305555555555,0.0,1920.0,1920.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,visit > page_view > search > add_to_cart > purchase,1,add_to_cart,6,active,1,0.125,0.25,0.0,194.49,0.0,1
2422995715,price_sensitive,lost_cause,2012-03-01,2012-03,market_21,offline_store,coupon_offer,0.01781,0.295262,0.074029,0.0,0.598476,contacted,1,TypeA,10000,2013-03-01 10:39:00,1,0,0.0,0.009095,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,6,active,1,0.0,0.0,0.0,0.0,0.0,0
2442575055,price_sensitive,lost_cause,2012-03-04,2012-03,market_21,offline_store,coupon_offer,0.018088,0.296782,0.042501,0.0,0.598105,contacted,1,TypeA,10000,2013-03-04 11:10:00,1,0,0.0,0.012474,3,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,3,active,1,0.0,0.0,0.0,0.0,0.0,0
2443999173,explorer,sure_thing,2012-03-03,2012-03,market_21,offline_store,coupon_offer,0.016667,0.301457,0.058248,0.0,0.6,contacted,1,TypeA,10000,2013-03-03 09:44:00,1,1,3.0,0.170988,4,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,4,active,1,0.0,0.0,0.0,0.0,0.0,0
2520893297,price_sensitive,lost_cause,2012-03-06,2012-03,market_21,offline_store,coupon_offer,0.019024,0.271346,0.074696,0.0,0.596857,contacted,1,TypeA,10000,2013-03-06 11:04:00,1,0,0.0,0.00696,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
2562255444,price_sensitive,sure_thing,2012-03-06,2012-03,market_21,offline_store,coupon_offer,0.017625,0.299258,0.0512,0.0,0.598722,contacted,1,TypeA,10000,2013-03-06 10:00:00,1,1,1.0,0.171728,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,1
2567945702,price_sensitive,sleeping_dog,2012-03-03,2012-03,market_21,offline_store,coupon_offer,0.02816,0.295792,0.052173,0.009729779999999967,0.595124,contacted,1,TypeA,10000,2013-03-03 09:36:00,1,0,0.0,0.014914,4,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,4,active,1,0.0,0.0,0.0,0.0,0.0,0
2578433848,price_sensitive,lost_cause,2012-03-05,2012-03,market_21,offline_store,coupon_offer,0.019702,0.243034,0.059229,0.0,0.595953,contacted,1,TypeA,10000,2013-03-05 10:50:00,1,0,0.0,0.005856,2,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,2,active,1,0.0,0.0,0.0,0.0,0.0,1
2584257060,price_sensitive,sure_thing,2012-03-04,2012-03,market_21,offline_store,coupon_offer,0.01714,0.293523,0.055065,0.0,0.59937,contacted,1,TypeA,10000,2013-03-04 11:37:00,1,1,1.0,0.170639,3,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,3,active,1,0.0,0.0,0.0,0.0,0.0,1
2592096752,price_sensitive,sure_thing,2012-03-02,2012-03,market_21,offline_store,coupon_offer,0.018977,0.290446,0.06985,0.0,0.59692,contacted,1,TypeA,10000,2013-03-02 11:30:00,1,1,4.0,0.169342,5,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,5,active,1,0.0,0.0,0.0,0.0,0.0,0
2689504750,price_sensitive,sure_thing,2012-03-03,2012-03,market_21,offline_store,coupon_offer,0.021422,0.275411,0.056732,0.0,0.593659,contacted,1,TypeA,10000,2013-03-03 09:41:00,1,1,2.0,0.169803,4,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,4,active,1,0.0,0.0,0.0,0.0,0.0,0
2720742331,price_sensitive,sure_thing,2012-03-02,2012-03,market_21,offline_store,coupon_offer,0.027609,0.25699,0.063578,0.0,0.58541,contacted,1,TypeA,10000,2013-03-02 10:28:00,1,1,2.0,0.168926,5,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,5,active,1,0.0,0.0,0.0,0.0,0.0,1
2729120046,price_sensitive,lost_cause,2012-03-02,2012-03,market_21,offline_store,coupon_offer,0.017695,0.304761,0.077409,0.0,0.598628,contacted,1,TypeA,10000,2013-03-02 09:39:00,1,0,0.0,0.009676,5,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,5,active,1,0.0,0.0,0.0,0.0,0.0,0
2734189929,price_sensitive,lost_cause,2012-03-03,2012-03,market_21,offline_store,coupon_offer,0.020596,0.291345,0.0386699,0.0,0.594761,contacted,1,TypeA,10000,2013-03-03 09:53:00,1,0,0.0,0.013012,4,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,4,active,1,0.0,0.0,0.0,0.0,0.0,1
2755324321,explorer,sure_thing,2012-03-01,2012-03,market_21,offline_store,coupon_offer,0.016667,0.301457,0.054805,0.0,0.6,contacted,1,TypeA,10000,2013-03-01 09:57:00,1,1,2.0,0.171332,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,6,active,1,0.0,0.0,0.0,0.0,0.0,1
2756709060,price_sensitive,sleeping_dog,2012-03-03,2012-03,market_21,offline_store,coupon_offer,0.022367,0.292329,0.045543,0.0,0.5924,contacted,1,TypeA,10000,2013-03-03 09:14:00,1,0,0.0,0.012865,4,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,4,active,1,0.0,0.0,0.0,0.0,0.0,1
2801735092,price_sensitive,lost_cause,2012-03-05,2012-03,market_21,offline_store,coupon_offer,0.019833,0.266331,0.042083,0.0,0.595779,contacted,1,TypeA,10000,2013-03-05 11:40:00,1,0,0.0,0.009936,2,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,2,active,1,0.0,0.0,0.0,0.0,0.0,1
2804097871,price_sensitive,sure_thing,2012-03-01,2012-03,market_21,offline_store,coupon_offer,0.022536,0.281494,0.053901,0.0,0.592174,contacted,1,TypeA,10000,2013-03-01 10:23:00,1,1,1.0,0.170991,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,6,active,1,0.0,0.0,0.0,0.0,0.0,1
2838815085,price_sensitive,sure_thing,2012-03-05,2012-03,market_21,offline_store,coupon_offer,0.017846,0.288451,0.085757,0.0,0.598428,contacted,1,TypeA,10000,2013-03-05 09:31:00,1,1,1.0,0.167251,2,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9833333333333334,1.9833333333333334,50.0,0.0,2.6006944444444446,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,2,active,1,0.0,0.0,0.0,0.0,0.0,1
