customer_id,persona,uplift_segment_true,signup_date,acquisition_month,region,device_type,acquisition_channel,coupon_affinity,price_sensitivity,discount_fatigue_sensitivity,offer_dependency_risk,brand_sensitivity,treatment_group,treatment_flag,campaign_type,coupon_cost,assigned_at,exposure_count,redeemed_campaigns,coupon_redeem_count_total,treatment_lift_base,customer_age_days,days_since_last_event,recency_days,frequency_30d,frequency_prev_30d,frequency_90d,monetary_30d,monetary_90d,avg_order_value_90d,visits_14d,visits_prev_14d,purchases_14d,purchases_prev_14d,searches_30d,searches_prev_30d,add_to_cart_30d,add_to_cart_prev_30d,coupon_open_30d,coupon_open_prev_30d,support_contact_30d,visits_90d,active_days_30d,visit_change_rate_14d,purchase_change_rate_14d,avg_purchase_gap_days,median_purchase_gap_days,avg_items_per_order_90d,orders_with_coupon_ratio_90d,current_non_purchase_days,purchase_cycle_anomaly,avg_session_duration_sec_30d,median_session_duration_sec_30d,pageviews_per_session_30d,searches_per_session_30d,sessions_30d,support_contacts_per_session_30d,avg_session_duration_sec_prev_30d,median_session_duration_sec_prev_30d,pageviews_per_session_prev_30d,searches_per_session_prev_30d,sessions_prev_30d,support_contacts_per_session_prev_30d,search_to_purchase_conversion_total,exposure_count_30d,exposure_count_prev_30d,search_to_purchase_conversion_30d,search_to_purchase_conversion_prev_30d,cart_to_purchase_rate_30d,cart_to_purchase_rate_prev_30d,coupon_open_rate_30d,coupon_open_rate_prev_30d,session_duration_change_rate,pageviews_change_rate,search_purchase_conv_change_rate,cart_conversion_change_rate,coupon_response_change_rate,coupon_cost_30d,coupon_redeem_rate_90d,evening_events,night_events,workhour_events,weekend_events,total_events,event_diversity_90d,evening_activity_ratio,night_activity_ratio,workhour_activity_ratio,weekend_activity_ratio,weekend_purchase_ratio,weekday_purchase_ratio,recent_event_sequence,behavior_cluster_id,dominant_event_type_90d,inactivity_days,current_journey_stage,journey_stage_days,recent_visit_score,recent_purchase_score,recent_exposure_score,monetary_per_visit_90d,support_contact_rate_30d,label
624717518,price_sensitive,lost_cause,2012-03-18,2012-03,market_34,offline_store,coupon_offer,0.084744,0.517555,0.186646,0.000308,0.598305,contacted,1,TypeB,20000,2013-03-18 09:58:00,1,0,0,-0.033181,3,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,3,active,1,0.0,0.0,0.0,0.0,0.0,1
638162150,price_sensitive,sure_thing,2012-03-13,2012-03,market_15,offline_store,coupon_offer,0.093155,0.527977,0.229151,0.005344,0.592197,contacted,1,TypeB,20000,2013-03-13 09:31:00,1,1,2,0.126239,8,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,8,active,8,0.0,0.0,0.0,0.0,0.0,0
658287815,regular_loyal,sure_thing,2012-03-13,2012-03,market_27,offline_store,coupon_offer,0.084475,0.526412,0.312531,0.00296,0.601493,contacted,1,TypeB,20000,2013-03-13 10:17:00,1,1,1,0.115253,8,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,8,active,8,0.0,0.0,0.0,0.0,0.0,0
659107673,price_sensitive,lost_cause,2012-03-16,2012-03,market_27,offline_store,coupon_offer,0.08615,0.523679,0.239072,0.006741,0.601817,contacted,1,TypeB,20000,2013-03-16 11:00:00,1,0,0,-0.036988,5,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,5,active,1,0.0,0.0,0.0,0.0,0.0,0
677496600,price_sensitive,sleeping_dog,2012-03-21,2012-03,market_35,offline_store,coupon_offer,0.09474,0.516114,0.232777,0.013381,0.59728,contacted,1,TypeB,20000,2013-03-21 09:03:00,1,0,0,-0.03431,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,0
683109618,price_sensitive,sleeping_dog,2012-03-16,2012-03,market_24,offline_store,coupon_offer,0.089278,0.522512,0.186385,0.001672,0.593634,contacted,1,TypeB,20000,2013-03-16 10:18:00,1,0,0,-0.031346,5,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,5,active,1,0.0,0.0,0.0,0.0,0.0,0
685999438,price_sensitive,lost_cause,2012-03-19,2012-03,market_16,offline_store,coupon_offer,0.084371,0.521524,0.20297,0.0,0.598616,contacted,1,TypeB,20000,2013-03-19 11:34:00,1,0,0,-0.034534,2,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,2,active,1,0.0,0.0,0.0,0.0,0.0,0
695618758,price_sensitive,lost_cause,2012-03-18,2012-03,market_16,offline_store,coupon_offer,0.084052,0.522712,0.23172,0.0,0.599042,contacted,1,TypeB,20000,2013-03-18 10:10:00,1,0,0,-0.037376,3,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,3,active,1,0.0,0.0,0.0,0.0,0.0,0
700317340,price_sensitive,sure_thing,2012-03-21,2012-03,market_7,offline_store,coupon_offer,0.10312647999999998,0.518249,0.201551,0.04034388,0.591229,contacted,1,TypeB,20000,2013-03-21 11:04:00,1,1,1,0.138159,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,1
700588234,price_sensitive,lost_cause,2012-03-13,2012-03,market_21,offline_store,coupon_offer,0.088649,0.518215,0.199124,0.012218,0.601747,contacted,1,TypeB,20000,2013-03-13 09:49:00,1,0,0,-0.032544,8,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,8,active,8,0.0,0.0,0.0,0.0,0.0,1
700986149,price_sensitive,sleeping_dog,2012-03-15,2012-03,market_21,offline_store,coupon_offer,0.088181,0.528244,0.218839,0.010547,0.604643,contacted,1,TypeB,20000,2013-03-15 09:18:00,1,0,0,-0.033611,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,6,active,1,0.0,0.0,0.0,0.0,0.0,0
701662677,price_sensitive,sleeping_dog,2012-03-14,2012-03,market_21,offline_store,coupon_offer,0.092745,0.524782,0.220661,0.020348,0.610721,contacted,1,TypeB,20000,2013-03-14 09:19:00,1,0,0,-0.032086,7,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,7,active,8,0.0,0.0,0.0,0.0,0.0,0
702610090,price_sensitive,sure_thing,2012-03-03,2012-03,market_22,offline_store,coupon_offer,0.018039,0.300853,0.069334,0.0,0.59817,contacted,1,TypeA,10000,2013-03-03 09:47:00,1,1,3,0.170185,18,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,18,dormant,1,0.0,0.0,0.0,0.0,0.0,0
705323231,price_sensitive,sleeping_dog,2012-03-19,2012-03,market_21,offline_store,coupon_offer,0.085431,0.519581,0.17807,0.006292,0.605593,contacted,1,TypeB,20000,2013-03-19 11:41:00,1,0,0,-0.031397,2,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,2,active,1,0.0,0.0,0.0,0.0,0.0,1
705341744,price_sensitive,sleeping_dog,2012-03-16,2012-03,market_21,offline_store,coupon_offer,0.090715,0.522398,0.240206,0.020729,0.615875,contacted,1,TypeB,20000,2013-03-16 11:09:00,1,0,0,-0.034711,5,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,5,active,1,0.0,0.0,0.0,0.0,0.0,0
705425637,price_sensitive,sleeping_dog,2012-03-14,2012-03,market_21,offline_store,coupon_offer,0.089153,0.525046,0.255875,0.016959,0.613854,contacted,1,TypeB,20000,2013-03-14 11:18:00,1,0,0,-0.036729,7,1.1263888888888889,1.1263888888888889,1.0,0.0,1.0,258.76,258.76,129.38,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.066666666666666,5.066666666666666,154.5,0.0,1.1263888888888889,0.2223135964912281,1440.0,1440.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,purchase > visit > page_view > search > purchase,3,page_view,2,active,8,0.18999999999999773,0.37999999999999545,0.0,129.38,0.0,0
705707732,price_sensitive,sleeping_dog,2012-03-19,2012-03,market_21,offline_store,coupon_offer,0.086049,0.526412,0.216289,0.007208,0.604114,contacted,1,TypeB,20000,2013-03-19 09:57:00,1,0,0,-0.034363,2,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,2,active,1,0.0,0.0,0.0,0.0,0.0,0
706690779,price_sensitive,lost_cause,2012-03-16,2012-03,market_21,offline_store,coupon_offer,0.086508,0.526412,0.264062,0.007382,0.601326,contacted,1,TypeB,20000,2013-03-16 09:08:00,1,0,0,-0.039096,5,3.5215277777777776,3.5215277777777776,1.0,0.0,1.0,946.01,946.01,946.01,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.1690972222222222,2.1690972222222222,89.0,0.0,3.5215277777777776,0.0,2040.0,2040.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,page_view > search > support_contact > add_to_cart > purchase,3,add_to_cart,4,active,1,0.125,0.25,0.0,946.01,0.0,0
706946580,price_sensitive,sleeping_dog,2012-03-16,2012-03,market_21,offline_store,coupon_offer,0.088286,0.521022,0.205123,0.012002,0.604497,contacted,1,TypeB,20000,2013-03-16 10:20:00,1,0,0,-0.03288,5,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.125,0.25,0.0,0.0,0.0,0
707750066,price_sensitive,sure_thing,2012-03-04,2012-03,market_34,offline_store,coupon_offer,0.018256,0.300886,0.12937,0.000398,0.598252,contacted,1,TypeA,10000,2013-03-04 11:45:00,1,1,7,0.164271,17,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,17,dormant,1,0.0,0.0,0.0,0.0,0.0,1
707849422,price_sensitive,sleeping_dog,2012-03-16,2012-03,market_21,offline_store,coupon_offer,0.093004,0.525754,0.240087,0.013926,0.597911,contacted,1,TypeB,20000,2013-03-16 09:47:00,1,0,0,-0.034585,5,3.5347222222222223,3.5347222222222223,1.0,0.0,1.0,404.1,404.1,404.1,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.1690972222222222,2.1690972222222222,105.0,0.0,3.5347222222222223,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,visit > page_view > search > purchase,3,page_view,4,active,1,0.125,0.25,0.0,404.1,0.0,0
707904961,price_sensitive,sleeping_dog,2012-03-15,2012-03,market_21,offline_store,coupon_offer,0.087205,0.526412,0.259625,0.009133,0.60205,contacted,1,TypeB,20000,2013-03-15 09:15:00,1,0,0,-0.038337,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,6,active,1,0.0,0.0,0.0,0.0,0.0,0
708041152,price_sensitive,sleeping_dog,2012-03-14,2012-03,market_21,offline_store,coupon_offer,0.087304,0.526412,0.253481,0.010856,0.60707,contacted,1,TypeB,20000,2013-03-14 10:57:00,1,0,0,-0.037432,7,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,7,active,8,0.0,0.0,0.0,0.0,0.0,0
708619715,price_sensitive,sleeping_dog,2012-03-13,2012-03,market_21,offline_store,coupon_offer,0.085079,0.527778,0.191651,0.004568,0.602428,contacted,1,TypeB,20000,2013-03-13 11:26:00,1,0,0,-0.032234,8,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,8,active,8,0.0,0.0,0.0,0.0,0.0,0
708834905,price_sensitive,sleeping_dog,2012-03-19,2012-03,market_21,offline_store,coupon_offer,0.08886,0.497723,0.186844,0.012767,0.602028,contacted,1,TypeB,20000,2013-03-19 11:24:00,1,0,0,-0.033267,2,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,2,active,1,0.0,0.0,0.0,0.0,0.0,0
708857917,price_sensitive,sleeping_dog,2012-03-13,2012-03,market_26,offline_store,coupon_offer,0.088916,0.528076,0.305332,0.012368,0.603501,contacted,1,TypeB,20000,2013-03-13 09:38:00,1,0,0,-0.04202,8,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,8,active,8,0.0,0.0,0.0,0.0,0.0,0
709488942,price_sensitive,sure_thing,2012-03-01,2012-03,market_21,offline_store,coupon_offer,0.017548,0.303313,0.098678,0.0,0.598824,contacted,1,TypeA,10000,2013-03-01 10:12:00,1,1,3,0.167365,20,12.35763888888889,12.35763888888889,1.0,0.0,1.0,198.17,198.17,198.17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.1690972222222222,2.1690972222222222,13.0,0.0,12.35763888888889,0.0,1140.0,1140.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,visit > page_view > support_contact > add_to_cart > purchase,3,add_to_cart,13,active,15,0.125,0.25,0.0,198.17,0.0,0
710292256,price_sensitive,sure_thing,2012-03-20,2012-03,market_21,offline_store,coupon_offer,0.095417,0.520115,0.215243,0.020523,0.600316,contacted,1,TypeB,20000,2013-03-20 11:41:00,1,1,1,0.128442,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,1
712704154,price_sensitive,sleeping_dog,2012-03-15,2012-03,market_28,offline_store,coupon_offer,0.089613,0.526009,0.214117,0.005216,0.596495,contacted,1,TypeB,20000,2013-03-15 11:44:00,1,0,0,-0.033421,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1690972222222222,2.1690972222222222,86.0,0.0,4.261805555555555,0.0,1620.0,1620.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,6,active,1,0.0,0.0,0.0,0.0,0.0,0
