customer_id,persona,uplift_segment_true,signup_date,acquisition_month,region,device_type,acquisition_channel,coupon_affinity,price_sensitivity,discount_fatigue_sensitivity,offer_dependency_risk,brand_sensitivity,treatment_group,treatment_flag,campaign_type,coupon_cost,assigned_at,exposure_count,redeemed_campaigns,coupon_redeem_count_total,treatment_lift_base,customer_age_days,days_since_last_event,recency_days,frequency_30d,frequency_prev_30d,frequency_90d,monetary_30d,monetary_90d,avg_order_value_90d,visits_14d,visits_prev_14d,purchases_14d,purchases_prev_14d,searches_30d,searches_prev_30d,add_to_cart_30d,add_to_cart_prev_30d,coupon_open_30d,coupon_open_prev_30d,support_contact_30d,visits_90d,active_days_30d,visit_change_rate_14d,purchase_change_rate_14d,avg_purchase_gap_days,median_purchase_gap_days,avg_items_per_order_90d,orders_with_coupon_ratio_90d,current_non_purchase_days,purchase_cycle_anomaly,avg_session_duration_sec_30d,median_session_duration_sec_30d,pageviews_per_session_30d,searches_per_session_30d,sessions_30d,support_contacts_per_session_30d,avg_session_duration_sec_prev_30d,median_session_duration_sec_prev_30d,pageviews_per_session_prev_30d,searches_per_session_prev_30d,sessions_prev_30d,support_contacts_per_session_prev_30d,search_to_purchase_conversion_total,exposure_count_30d,exposure_count_prev_30d,search_to_purchase_conversion_30d,search_to_purchase_conversion_prev_30d,cart_to_purchase_rate_30d,cart_to_purchase_rate_prev_30d,coupon_open_rate_30d,coupon_open_rate_prev_30d,session_duration_change_rate,pageviews_change_rate,search_purchase_conv_change_rate,cart_conversion_change_rate,coupon_response_change_rate,coupon_cost_30d,coupon_redeem_rate_90d,evening_events,night_events,workhour_events,weekend_events,total_events,event_diversity_90d,evening_activity_ratio,night_activity_ratio,workhour_activity_ratio,weekend_activity_ratio,weekend_purchase_ratio,weekday_purchase_ratio,recent_event_sequence,behavior_cluster_id,dominant_event_type_90d,inactivity_days,current_journey_stage,journey_stage_days,recent_visit_score,recent_purchase_score,recent_exposure_score,monetary_per_visit_90d,support_contact_rate_30d,label
1736661158,price_sensitive,sure_thing,2012-03-23,2012-03,market_34,offline_store,coupon_offer,0.0187,0.267068,0.080717,0.0,0.597289,contacted,1,TypeA,10000,2013-03-23 09:24:00,1,1,5,0.165844,12,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,12,active,8,0.0,0.0,0.0,0.0,0.0,0
1738506634,explorer,lost_cause,2012-03-27,2012-03,market_9,offline_store,coupon_offer,0.001494,0.247268,0.095863,0.003288,0.6,contacted,1,TypeA,7500,2013-03-27 11:34:00,1,0,0,0.015738,8,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,8,active,8,0.0,0.0,0.0,0.0,0.0,0
1740568900,price_sensitive,sure_thing,2012-03-25,2012-03,market_10,offline_store,coupon_offer,0.054446,0.416989,0.167549,0.011597,0.609534,contacted,1,TypeB,15000,2013-03-25 11:47:00,1,1,1,0.147161,10,6.341666666666667,6.341666666666667,1.0,0.0,1.0,250.15,250.15,250.15,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.054166666666667,5.054166666666667,112.0,0.0,6.341666666666667,0.0,1140.0,1140.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,visit > page_view > search > add_to_cart > purchase,1,add_to_cart,7,active,8,0.125,0.25,0.0,250.15,0.0,0
1740614303,price_sensitive,sure_thing,2012-03-29,2012-03,market_26,offline_store,coupon_offer,0.000857,0.242053,0.040416,0.000896,0.599401,contacted,1,TypeA,7500,2013-03-29 11:27:00,1,1,2,0.180446,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,6,active,1,0.0,0.0,0.0,0.0,0.0,0
1740649017,price_sensitive,sleeping_dog,2012-03-21,2012-03,market_22,offline_store,coupon_offer,0.094234,0.527778,0.23732,0.003551,0.58878,contacted,1,TypeB,20000,2013-03-21 10:08:00,1,0,0,-0.033927,14,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,14,dormant,1,0.0,0.0,0.0,0.0,0.0,0
1743007998,explorer,lost_cause,2012-03-25,2012-03,market_27,offline_store,coupon_offer,0.00027,0.244536,0.069708,0.000594,0.6,contacted,1,TypeA,7500,2013-03-25 10:09:00,1,0,0,0.017591,10,9.510416666666666,9.510416666666666,1.0,0.0,1.0,1610.858300000001,1621.3948,1315.9508000000005,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.054166666666667,5.054166666666667,238.0,0.0,9.510416666666666,0.0,1140.0,1140.0,1.0,0.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,visit > page_view > add_to_cart > purchase,2,add_to_cart,10,active,8,0.125,0.25,0.0,1315.9508000000005,0.0,1
1743697118,explorer,lost_cause,2012-03-29,2012-03,market_9,offline_store,coupon_offer,0.0,0.215847,0.016529,0.0,0.6,contacted,1,TypeA,7500,2013-03-29 09:50:00,1,0,0,0.019932,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.125,0.25,0.0,0.0,0.0,0
1743980812,explorer,lost_cause,2012-03-28,2012-03,market_15,offline_store,coupon_offer,0.000853,0.23224,0.041792,0.001877,0.6,contacted,1,TypeA,7500,2013-03-28 09:53:00,1,0,0,0.019386,7,1.2875,1.2875,1.0,0.0,1.0,895.17,895.17,895.17,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.054166666666667,5.054166666666667,469.0,0.0,1.2875,0.0,1380.0,1380.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,visit > page_view > search > purchase,3,page_view,2,active,8,0.125,0.25,0.0,895.17,0.0,0
1746701089,explorer,lost_cause,2012-03-28,2012-03,market_7,offline_store,coupon_offer,0.0,0.245902,0.048898,0.0,0.6,contacted,1,TypeA,7500,2013-03-28 09:29:00,1,0,0,0.0197,7,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,7,active,8,0.0,0.0,0.0,0.0,0.0,0
1747637875,price_sensitive,lost_cause,2012-04-01,2012-04,market_28,offline_store,coupon_offer,0.050342,0.412758,0.153584,0.0,0.599544,contacted,1,TypeB,15000,2013-04-01 09:09:00,1,0,0,-0.013991,3,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,3,active,1,0.0,0.0,0.0,0.0,0.0,0
1747680382,explorer,lost_cause,2012-03-25,2012-03,market_34,offline_store,coupon_offer,7.8e-05,0.248634,0.069602,0.000172,0.6,contacted,1,TypeA,7500,2013-03-25 11:15:00,1,0,0,0.017934,10,3.425,3.425,1.0,0.0,1.0,165.77,165.77,165.77,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.054166666666667,5.054166666666667,4.0,1.0,3.425,0.0,1320.0,1320.0,1.0,0.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,visit > page_view > add_to_cart > purchase,2,add_to_cart,4,active,8,0.125,0.25,0.0,165.77,0.0,0
1747863413,explorer,lost_cause,2012-03-25,2012-03,market_21,offline_store,coupon_offer,0.0,0.25,0.07989,0.0,0.6,contacted,1,TypeA,7500,2013-03-25 11:54:00,1,0,0,0.017011,10,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,10,active,8,0.0,0.0,0.0,0.0,0.0,0
1747944076,explorer,lost_cause,2012-04-02,2012-04,market_8,offline_store,coupon_offer,7.5e-05,0.221311,0.012438,0.000165,0.6,contacted,1,TypeA,7500,2013-04-02 09:07:00,1,0,0,0.020917,2,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,2,active,1,0.0,0.0,0.0,0.0,0.0,0
1748271563,explorer,lost_cause,2012-03-27,2012-03,market_11,offline_store,coupon_offer,0.0,0.218579,0.03719,0.0,0.6,contacted,1,TypeA,7500,2013-03-27 10:06:00,1,0,0,0.018139,8,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,8,active,8,0.0,0.0,0.0,0.0,0.0,1
1749636156,price_sensitive,sleeping_dog,2012-04-02,2012-04,market_9,offline_store,coupon_offer,0.021337,0.304052,0.085611,0.0,0.593772,contacted,1,TypeA,10000,2013-04-02 10:22:00,1,0,0,0.009756,2,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,2,active,1,0.0,0.0,0.0,0.0,0.0,1
1752242437,price_sensitive,lost_cause,2012-04-02,2012-04,market_9,offline_store,coupon_offer,0.021011,0.299772,0.073723,0.0,0.594208,contacted,1,TypeA,10000,2013-04-02 11:23:00,1,0,0,0.01043,2,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,2,active,1,0.0,0.0,0.0,0.0,0.0,0
1754256432,explorer,lost_cause,2012-03-27,2012-03,market_9,offline_store,coupon_offer,0.000738,0.233607,0.017624,0.001624,0.6,contacted,1,TypeA,7500,2013-03-27 10:49:00,1,0,0,0.021894,8,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,8,active,8,0.0,0.0,0.0,0.0,0.0,1
1754372258,price_sensitive,lost_cause,2012-04-02,2012-04,market_16,offline_store,coupon_offer,0.052959,0.412846,0.132984,0.0,0.596054,contacted,1,TypeB,15000,2013-04-02 10:11:00,1,0,0,-0.011225,2,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,2,active,1,0.0,0.0,0.0,0.0,0.0,0
1755533715,explorer,lost_cause,2012-03-31,2012-03,market_7,offline_store,coupon_offer,0.00148,0.241803,0.015965,0.003255,0.6,contacted,1,TypeA,7500,2013-03-31 10:45:00,1,0,0,0.023176,4,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,4,active,1,0.0,0.0,0.0,0.0,0.0,1
1757746845,price_sensitive,lost_cause,2012-03-02,2012-03,market_21,offline_store,coupon_offer,0.01707,0.298949,0.064669,0.0,0.599462,contacted,1,TypeA,10000,2013-03-02 10:17:00,1,0,0,0.010202,33,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,33,churn_risk,1,0.0,0.0,0.0,0.0,0.0,1
1757762153,price_sensitive,sleeping_dog,2012-03-16,2012-03,market_21,offline_store,coupon_offer,0.084764,0.520947,0.237621,0.004008,0.602867,contacted,1,TypeB,20000,2013-03-16 11:33:00,1,0,0,-0.037618,19,8.309027777777779,8.309027777777779,1.0,0.0,1.0,616.09,616.09,616.09,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.054166666666667,5.054166666666667,195.0,0.0,8.309027777777779,0.0,1140.0,1140.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,visit > page_view > search > add_to_cart > purchase,1,add_to_cart,9,active,15,0.125,0.25,0.0,616.09,0.0,0
1757809262,explorer,sure_thing,2012-03-25,2012-03,market_1,offline_store,coupon_offer,0.0,0.25,0.038567,0.0,0.6,contacted,1,TypeA,7500,2013-03-25 11:13:00,1,1,2,0.181143,10,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,10,active,8,0.0,0.0,0.0,0.0,0.0,0
1758835278,price_sensitive,lost_cause,2012-03-29,2012-03,market_20,offline_store,coupon_offer,0.001368,0.24393,0.036565,0.0,0.598176,contacted,1,TypeA,7500,2013-03-29 11:58:00,1,0,0,0.021101,6,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,6,active,1,0.0,0.0,0.0,0.0,0.0,0
1759599050,regular_loyal,lost_cause,2012-03-27,2012-03,market_10,offline_store,coupon_offer,0.050947,0.414429,0.2757241000000001,0.000172,0.598967,contacted,1,TypeB,15000,2013-03-27 10:49:00,1,0,0,-0.026353,8,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,8,active,8,0.0,0.0,0.0,0.0,0.0,0
1760944164,price_sensitive,sure_thing,2012-03-26,2012-03,market_12,offline_store,coupon_offer,0.054504,0.411263,0.157939,0.005356,0.60023,contacted,1,TypeB,15000,2013-03-26 10:31:00,1,1,1,0.146974,9,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,9,active,8,0.0,0.0,0.0,0.0,0.0,0
1762025494,explorer,lost_cause,2012-03-25,2012-03,market_10,offline_store,coupon_offer,0.0,0.229508,0.054408,0.0,0.6,contacted,1,TypeA,7500,2013-03-25 10:49:00,1,0,0,0.01751,10,8.161805555555556,8.161805555555556,1.0,0.0,1.0,155.93,155.93,155.93,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.054166666666667,5.054166666666667,229.0,0.0,8.161805555555556,0.0,1860.0,1860.0,1.0,0.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,visit > page_view > add_to_cart > purchase,2,add_to_cart,9,active,8,0.125,0.25,0.0,155.93,0.0,1
1762086065,price_sensitive,sure_thing,2012-03-16,2012-03,market_35,offline_store,coupon_offer,0.019204,0.301501,0.065842,0.0,0.596617,contacted,1,TypeA,10000,2013-03-16 10:30:00,1,1,1,0.170909,19,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,19,dormant,1,0.0,0.0,0.0,0.0,0.0,0
1762086081,explorer,sure_thing,2012-04-04,2012-04,market_35,offline_store,coupon_offer,0.019853,0.304189,0.114409,0.007966,0.603187,contacted,1,TypeA,10000,2013-04-04 11:18:00,1,1,1,0.167079,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054166666666667,5.054166666666667,95.5,0.0,5.347222222222222,0.0,1560.0,1560.0,1.0,1.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,1
1763411755,price_sensitive,sleeping_dog,2012-03-15,2012-03,market_21,offline_store,coupon_offer,0.092794,0.523679,0.195895,0.022779,0.606548,contacted,1,TypeB,20000,2013-03-15 09:30:00,1,0,0,-0.029776,20,5.160416666666666,5.160416666666666,1.0,0.0,1.0,318.1,318.1,318.1,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.054166666666667,5.054166666666667,83.0,0.0,5.160416666666666,0.0,1080.0,1080.0,1.0,0.0,1.0,0.0,1440.0,1440.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,visit > page_view > add_to_cart > purchase,2,add_to_cart,6,active,15,0.125,0.25,0.0,318.1,0.0,0
