customer_id,persona,uplift_segment_true,signup_date,acquisition_month,region,device_type,acquisition_channel,coupon_affinity,price_sensitivity,discount_fatigue_sensitivity,offer_dependency_risk,brand_sensitivity,treatment_group,treatment_flag,campaign_type,coupon_cost,assigned_at,exposure_count,redeemed_campaigns,coupon_redeem_count_total,treatment_lift_base,customer_age_days,days_since_last_event,recency_days,frequency_30d,frequency_prev_30d,frequency_90d,monetary_30d,monetary_90d,avg_order_value_90d,visits_14d,visits_prev_14d,purchases_14d,purchases_prev_14d,searches_30d,searches_prev_30d,add_to_cart_30d,add_to_cart_prev_30d,coupon_open_30d,coupon_open_prev_30d,support_contact_30d,visits_90d,active_days_30d,visit_change_rate_14d,purchase_change_rate_14d,avg_purchase_gap_days,median_purchase_gap_days,avg_items_per_order_90d,orders_with_coupon_ratio_90d,current_non_purchase_days,purchase_cycle_anomaly,avg_session_duration_sec_30d,median_session_duration_sec_30d,pageviews_per_session_30d,searches_per_session_30d,sessions_30d,support_contacts_per_session_30d,avg_session_duration_sec_prev_30d,median_session_duration_sec_prev_30d,pageviews_per_session_prev_30d,searches_per_session_prev_30d,sessions_prev_30d,support_contacts_per_session_prev_30d,search_to_purchase_conversion_total,exposure_count_30d,exposure_count_prev_30d,search_to_purchase_conversion_30d,search_to_purchase_conversion_prev_30d,cart_to_purchase_rate_30d,cart_to_purchase_rate_prev_30d,coupon_open_rate_30d,coupon_open_rate_prev_30d,session_duration_change_rate,pageviews_change_rate,search_purchase_conv_change_rate,cart_conversion_change_rate,coupon_response_change_rate,coupon_cost_30d,coupon_redeem_rate_90d,evening_events,night_events,workhour_events,weekend_events,total_events,event_diversity_90d,evening_activity_ratio,night_activity_ratio,workhour_activity_ratio,weekend_activity_ratio,weekend_purchase_ratio,weekday_purchase_ratio,recent_event_sequence,behavior_cluster_id,dominant_event_type_90d,inactivity_days,current_journey_stage,journey_stage_days,recent_visit_score,recent_purchase_score,recent_exposure_score,monetary_per_visit_90d,support_contact_rate_30d,label
559681158,price_sensitive,lost_cause,2012-03-14,2012-03,market_10,offline_store,coupon_offer,0.08519,0.523679,0.238544,0.004356,0.600906,contacted,1,TypeB,20000,2013-03-14 09:01:00,1,0,0,-0.037365,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,0
560344158,price_sensitive,sure_thing,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.084673,0.523679,0.18523,0.003844,0.602986,contacted,1,TypeB,20000,2013-03-13 11:35:00,1,1,1,0.127864,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
561079537,price_sensitive,sleeping_dog,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.085294,0.527778,0.188326,0.005345,0.60344,contacted,1,TypeB,20000,2013-03-13 10:14:00,1,0,0,-0.031765,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
561316756,price_sensitive,sleeping_dog,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.088156,0.523679,0.198165,0.011548,0.603125,contacted,1,TypeB,20000,2013-03-13 09:04:00,1,0,0,-0.03203,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
561495877,price_sensitive,sleeping_dog,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.091694,0.526412,0.236612,0.024574,0.62012495,contacted,1,TypeB,20000,2013-03-13 09:02:00,1,0,0,-0.033312,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
561581348,price_sensitive,sleeping_dog,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.092377,0.527449,0.205307,0.018937,0.608003,contacted,1,TypeB,20000,2013-03-13 11:08:00,1,0,0,-0.030559,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,1
561652992,price_sensitive,sleeping_dog,2012-03-14,2012-03,market_10,offline_store,coupon_offer,0.087739,0.519581,0.18485,0.012069,0.607918,contacted,1,TypeB,20000,2013-03-14 10:41:00,1,0,0,-0.031035,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,0
562469215,price_sensitive,sleeping_dog,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.085665,0.519581,0.196106,0.005839,0.602364,contacted,1,TypeB,20000,2013-03-13 09:56:00,1,0,0,-0.033268,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
562507077,price_sensitive,sleeping_dog,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.084262,0.525046,0.224948,0.002785,0.602475,contacted,1,TypeB,20000,2013-03-13 10:31:00,1,0,0,-0.036162,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
562890542,price_sensitive,sleeping_dog,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.085743,0.523679,0.223008,0.006381,0.603601,contacted,1,TypeB,20000,2013-03-13 10:27:00,1,0,0,-0.035456,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
563050713,price_sensitive,sleeping_dog,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.086651,0.521699,0.221441,0.005021,0.600529,contacted,1,TypeB,20000,2013-03-13 09:24:00,1,0,0,-0.035378,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
563253191,price_sensitive,sleeping_dog,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.088617,0.526412,0.214947,0.014734,0.610361,contacted,1,TypeB,20000,2013-03-13 09:28:00,1,0,0,-0.032888,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,1
563596702,price_sensitive,sleeping_dog,2012-03-14,2012-03,market_10,offline_store,coupon_offer,0.087257,0.519581,0.170811,0.011772,0.610464,contacted,1,TypeB,20000,2013-03-14 11:20:00,1,0,0,-0.029697,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,0
563899177,price_sensitive,sure_thing,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.089191,0.5285946,0.257962,0.010521,0.603163,contacted,1,TypeB,20000,2013-03-13 11:27:00,1,1,1,0.122795,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
563941577,price_sensitive,sure_thing,2012-03-14,2012-03,market_10,offline_store,coupon_offer,0.083903,0.523679,0.25712,0.001603,0.601165,contacted,1,TypeB,20000,2013-03-14 09:34:00,1,1,1,0.120275,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,0
564002533,price_sensitive,sleeping_dog,2012-03-14,2012-03,market_10,offline_store,coupon_offer,0.085513,0.519581,0.213928,0.005426,0.602105,contacted,1,TypeB,20000,2013-03-14 10:47:00,1,0,0,-0.035124,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,0
564362738,price_sensitive,sleeping_dog,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.086329,0.521141,0.184074,0.006576,0.602047,contacted,1,TypeB,20000,2013-03-13 11:50:00,1,0,0,-0.031683,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,1
564395183,price_sensitive,lost_cause,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.087268,0.527963,0.249329,0.008513,0.601518,contacted,1,TypeB,20000,2013-03-13 09:24:00,1,0,0,-0.037176,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
564419435,price_sensitive,sleeping_dog,2012-03-14,2012-03,market_10,offline_store,coupon_offer,0.089751,0.520947,0.211438,0.015274,0.603854,contacted,1,TypeB,20000,2013-03-14 09:52:00,1,0,0,-0.032956,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,0
564540152,price_sensitive,sure_thing,2012-03-14,2012-03,market_10,offline_store,coupon_offer,0.086687,0.525046,0.171874,0.008522,0.603815,contacted,1,TypeB,20000,2013-03-14 09:06:00,1,1,1,0.130183,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,0
564627193,price_sensitive,sure_thing,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.098892,0.525046,0.254345,0.034888,0.602194,contacted,1,TypeB,20000,2013-03-13 11:36:00,1,1,1,0.126737,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,1
564649707,price_sensitive,sleeping_dog,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.096087,0.516222,0.206659,0.033675,0.62012495,contacted,1,TypeB,20000,2013-03-13 09:02:00,1,0,0,-0.029362,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,1
564886734,price_sensitive,lost_cause,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.085186,0.520947,0.198597,0.004431,0.601183,contacted,1,TypeB,20000,2013-03-13 09:15:00,1,0,0,-0.033631,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,1
565534980,price_sensitive,sure_thing,2012-03-14,2012-03,market_10,offline_store,coupon_offer,0.092221,0.521927,0.190758,0.018285,0.606347,contacted,1,TypeB,20000,2013-03-14 09:09:00,1,1,1,0.130205,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,1
565694508,price_sensitive,sleeping_dog,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.093034,0.490932,0.187073,0.01976,0.609904,contacted,1,TypeB,20000,2013-03-13 11:29:00,1,0,0,-0.032074,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
565747152,price_sensitive,sleeping_dog,2012-03-14,2012-03,market_10,offline_store,coupon_offer,0.084361,0.508652,0.183681,0.003084,0.602741,contacted,1,TypeB,20000,2013-03-14 09:17:00,1,0,0,-0.033621,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,0
565810077,price_sensitive,lost_cause,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.083661,0.526412,0.218419,0.000891,0.600568,contacted,1,TypeB,20000,2013-03-13 11:22:00,1,0,0,-0.035708,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
566458304,price_sensitive,lost_cause,2012-03-14,2012-03,market_10,offline_store,coupon_offer,0.087973,0.522557,0.264179,0.009748,0.601101,contacted,1,TypeB,20000,2013-03-14 09:43:00,1,0,0,-0.038947,0,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,0,active,1,0.0,0.0,0.0,0.0,0.0,0
575591655,price_sensitive,sleeping_dog,2012-03-13,2012-03,market_10,offline_store,coupon_offer,0.085693,0.525046,0.22849,0.006114,0.603074,contacted,1,TypeB,20000,2013-03-13 09:23:00,1,0,0,-0.035914,1,999.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31875,1.31875,51.0,0.0,4.46076388888889,0.0,1530.0,1530.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,no_history,-1,none,1,active,1,0.0,0.0,0.0,0.0,0.0,0
